4095	512	1536	3044	647	1343
0	768	1536	246	752	1311
256	768	1536	431	761	1314
512	768	1536	613	770	1317
768	768	1536	791	778	1323
1024	768	1536	964	787	1326
1280	768	1536	1145	795	1328
1536	768	1536	1326	802	1330
1792	768	1536	1498	811	1333
2048	768	1536	1673	819	1337
2303	768	1536	1850	827	1341
2559	768	1536	2031	836	1345
2815	768	1536	2225	845	1349
3071	768	1536	2403	855	1354
3327	768	1536	2577	864	1356
3583	768	1536	2757	869	1358
3839	768	1536	2932	877	1360
4095	768	1536	3109	885	1362
0	1024	1536	310	994	1331
256	1024	1536	497	1002	1333
512	1024	1536	676	1010	1337
768	1024	1536	851	1019	1340
1024	1024	1536	1026	1027	1343
1280	1024	1536	1212	1035	1346
1536	1024	1536	1387	1043	1349
1792	1024	1536	1560	1051	1354
2048	1024	1536	1740	1061	1356
2303	1024	1536	1917	1069	1359
2559	1024	1536	2103	1078	1364
2815	1024	1536	2296	1088	1370
3071	1024	1536	2466	1096	1373
3327	1024	1536	2643	1104	1375
3583	1024	1536	2823	1111	1376
3839	1024	1536	2997	1118	1379
4095	1024	1536	3174	1125	1381
0	1280	1536	374	1238	1349
256	1280	1536	559	1246	1352
512	1280	1536	737	1255	1355
768	1280	1536	913	1264	1359
1024	1280	1536	1091	1272	1361
1280	1280	1536	1276	1278	1363
1536	1280	1536	1449	1287	1370
1792	1280	1536	1623	1295	1373
2048	1280	1536	1801	1303	1377
2303	1280	1536	1978	1312	1380
2559	1280	1536	2173	1323	1385
2815	1280	1536	2357	1331	1388
3071	1280	1536	2527	1339	1391
3327	1280	1536	2710	1345	1394
3583	1280	1536	2886	1352	1395
3839	1280	1536	3061	1359	1397
4095	1280	1536	3241	1365	1400
0	1536	1536	441	1479	1370
256	1536	1536	622	1487	1373
512	1536	1536	801	1496	1376
768	1536	1536	977	1507	1381
1024	1536	1536	1162	1513	1383
1280	1536	1536	1342	1519	1384
1536	1536	1536	1512	1525	1387
1792	1536	1536	1689	1533	1391
2048	1536	1536	1868	1543	1398
2303	1536	1536	2050	1551	1401
2559	1536	1536	2243	1559	1404
2815	1536	1536	2419	1568	1410
3071	1536	1536	2596	1576	1413
3327	1536	1536	2777	1582	1413
3583	1536	1536	2951	1587	1416
3839	1536	1536	3128	1594	1417
4095	1536	1536	3308	1601	1420
0	1792	1536	508	1721	1392
256	1792	1536	687	1728	1395
512	1792	1536	864	1736	1398
768	1792	1536	1041	1744	1402
1024	1792	1536	1229	1751	1405
1280	1792	1536	1404	1758	1407
1536	1792	1536	1578	1765	1409
1792	1792	1536	1754	1770	1412
2048	1792	1536	1936	1780	1416
2303	1792	1536	2122	1789	1420
2559	1792	1536	2311	1797	1429
2815	1792	1536	2486	1809	1433
3071	1792	1536	2665	1815	1433
3327	1792	1536	2842	1818	1433
3583	1792	1536	3016	1823	1436
3839	1792	1536	3196	1831	1438
4095	1792	1536	3377	1839	1441
0	2048	1536	571	1958	1413
256	2048	1536	752	1965	1417
512	2048	1536	927	1973	1420
768	2048	1536	1108	1981	1423
1024	2048	1536	1296	1988	1425
1280	2048	1536	1468	1995	1428
1536	2048	1536	1643	2002	1431
1792	2048	1536	1823	2010	1433
2048	2048	1536	2004	2020	1437
2303	2048	1536	2197	2028	1442
2559	2048	1536	2380	2038	1444
2815	2048	1536	2555	2047	1450
3071	2048	1536	2735	2051	1453
3327	2048	1536	2909	2056	1453
3583	2048	1536	3086	2063	1456
3839	2048	1536	3268	2071	1460
4095	2048	1536	3448	2078	1462
0	2303	1536	634	2206	1434
256	2303	1536	814	2215	1437
512	2303	1536	991	2226	1442
768	2303	1536	1176	2232	1444
1024	2303	1536	1356	2237	1445
1280	2303	1536	1528	2243	1448
1536	2303	1536	1706	2252	1451
1792	2303	1536	1887	2262	1455
2048	2303	1536	2072	2273	1460
2303	2303	1536	2266	2281	1463
2559	2303	1536	2442	2290	1466
2815	2303	1536	2617	2297	1471
3071	2303	1536	2796	2300	1470
3327	2303	1536	2973	2308	1473
3583	2303	1536	3153	2315	1476
3839	2303	1536	3334	2321	1477
4095	2303	1536	3513	2326	1480
0	2559	1536	700	2456	1454
256	2559	1536	878	2464	1458
512	2559	1536	1056	2472	1460
768	2559	1536	1246	2479	1464
1024	2559	1536	1422	2485	1464
1280	2559	1536	1596	2492	1467
1536	2559	1536	1776	2500	1471
1792	2559	1536	1955	2508	1474
2048	2559	1536	2144	2517	1479
2303	2559	1536	2334	2525	1483
2559	2559	1536	2505	2531	1485
2815	2559	1536	2686	2538	1489
3071	2559	1536	2867	2545	1487
3327	2559	1536	3043	2549	1490
3583	2559	1536	3229	2560	1498
3839	2559	1536	3406	2565	1495
4095	2559	1536	3582	2568	1502
0	2815	1536	766	2695	1472
256	2815	1536	942	2705	1475
512	2815	1536	1125	2712	1479
768	2815	1536	1313	2719	1482
1024	2815	1536	1486	2726	1486
1280	2815	1536	1663	2733	1488
1536	2815	1536	1841	2739	1491
1792	2815	1536	2020	2744	1494
2048	2815	1536	2218	2756	1498
2303	2815	1536	2399	2765	1502
2559	2815	1536	2572	2771	1503
2815	2815	1536	2755	2776	1506
3071	2815	1536	2935	2782	1509
3327	2815	1536	3113	2788	1509
3583	2815	1536	3289	2791	1513
3839	2815	1536	3477	2803	1520
4095	2815	1536	3654	2810	1520
0	3071	1536	828	2936	1492
256	3071	1536	1006	2948	1496
512	3071	1536	1195	2953	1500
768	3071	1536	1374	2959	1501
1024	3071	1536	1547	2964	1504
1280	3071	1536	1726	2971	1507
1536	3071	1536	1904	2976	1510
1792	3071	1536	2090	2985	1513
2048	3071	1536	2289	2998	1517
2303	3071	1536	2462	3004	1523
2559	3071	1536	2637	3009	1525
2815	3071	1536	2819	3013	1524
3071	3071	1536	2997	3019	1528
3327	3071	1536	3176	3026	1531
3583	3071	1536	3360	3034	1530
3839	3071	1536	3544	3044	1538
4095	3071	1536	3720	3051	1542
0	3327	1536	892	3182	1513
256	3327	1536	1073	3190	1516
512	3327	1536	1262	3196	1519
768	3327	1536	1436	3200	1520
1024	3327	1536	1611	3204	1521
1280	3327	1536	1790	3212	1524
1536	3327	1536	1970	3219	1528
1792	3327	1536	2161	3228	1532
2048	3327	1536	2351	3238	1537
2303	3327	1536	2525	3247	1541
2559	3327	1536	2705	3250	1543
2815	3327	1536	2884	3253	1546
3071	3327	1536	3060	3258	1545
3327	3327	1536	3242	3266	1549
3583	3327	1536	3429	3277	1555
3839	3327	1536	3612	3286	1559
4095	3327	1536	3783	3289	1560
0	3583	1536	956	3424	1534
256	3583	1536	1141	3431	1536
512	3583	1536	1327	3436	1537
768	3583	1536	1500	3438	1541
1024	3583	1536	1677	3443	1543
1280	3583	1536	1855	3449	1545
1536	3583	1536	2038	3459	1553
1792	3583	1536	2233	3468	1556
2048	3583	1536	2414	3475	1560
2303	3583	1536	2590	3484	1563
2559	3583	1536	2775	3488	1566
2815	3583	1536	2954	3494	1569
3071	3583	1536	3132	3500	1570
3327	3583	1536	3316	3506	1573
3583	3583	1536	3495	3508	1573
3839	3583	1536	3673	3517	1577
4095	3583	1536	3853	3528	1583
0	3839	1536	1020	3660	1553
256	3839	1536	1210	3667	1556
512	3839	1536	1390	3671	1563
768	3839	1536	1563	3674	1562
1024	3839	1536	1740	3677	1566
1280	3839	1536	1923	3687	1569
1536	3839	1536	2110	3697	1573
1792	3839	1536	2307	3707	1579
2048	3839	1536	2482	3716	1583
2303	3839	1536	2660	3724	1586
2559	3839	1536	2846	3731	1589
2815	3839	1536	3026	3738	1592
3071	3839	1536	3207	3742	1594
3327	3839	1536	3387	3747	1595
3583	3839	1536	3571	3754	1599
3839	3839	1536	3750	3764	1602
4095	3839	1536	3923	3773	1606
0	4095	1536	1089	3902	1581
256	4095	1536	1280	3907	1581
512	4095	1536	1454	3907	1583
768	4095	1536	1629	3911	1586
1024	4095	1536	1809	3919	1589
1280	4095	1536	1992	3925	1592
1536	4095	1536	2186	3936	1597
1792	4095	1536	2377	3948	1603
2048	4095	1536	2551	3957	1607
2303	4095	1536	2736	3963	1609
2559	4095	1536	2916	3968	1611
2815	4095	1536	3094	3972	1611
3071	4095	1536	3277	3978	1615
3327	4095	1536	3462	3986	1618
3583	4095	1536	3645	3994	1621
3839	4095	1536	3820	3999	1624
4095	4095	1536	3990	4004	1627
0	0	1792	60	24	1456
256	0	1792	247	33	1460
512	0	1792	431	43	1462
768	0	1792	612	52	1464
1024	0	1792	788	61	1468
1280	0	1792	961	70	1471
1536	0	1792	1142	80	1473
1792	0	1792	1321	89	1473
2048	0	1792	1490	98	1476
2303	0	1792	1663	107	1478
2559	0	1792	1842	115	1481
2815	0	1792	2023	125	1488
3071	0	1792	2218	135	1491
3327	0	1792	2392	144	1498
3583	0	1792	2564	153	1499
3839	0	1792	2746	161	1503
4095	0	1792	2921	170	1504
0	256	1792	124	269	1476
256	256	1792	310	279	1479
512	256	1792	496	289	1482
768	256	1792	674	297	1485
1024	256	1792	849	307	1488
1280	256	1792	1023	316	1490
1536	256	1792	1209	325	1494
1792	256	1792	1383	333	1493
2048	256	1792	1554	340	1498
2303	256	1792	1731	349	1501
2559	256	1792	1909	359	1508
2815	256	1792	2094	368	1508
3071	256	1792	2284	377	1515
3327	256	1792	2453	385	1519
3583	256	1792	2631	394	1522
3839	256	1792	2812	402	1524
4095	256	1792	2985	411	1525
0	512	1792	189	512	1492
256	512	1792	374	520	1496
512	512	1792	557	528	1497
768	512	1792	734	537	1501
1024	512	1792	910	547	1508
1280	512	1792	1088	556	1507
1536	512	1792	1272	564	1512
1792	512	1792	1446	573	1516
2048	512	1792	1618	581	1522
2303	512	1792	1792	588	1523
2559	512	1792	1972	598	1530
2815	512	1792	2164	608	1533
3071	512	1792	2347	616	1535
3327	512	1792	2516	625	1538
3583	512	1792	2701	633	1542
3839	512	1792	2876	642	1543
4095	512	1792	3050	650	1544
0	768	1792	254	756	1515
256	768	1792	440	764	1516
512	768	1792	619	772	1516
768	768	1792	798	781	1528
1024	768	1792	970	790	1531
1280	768	1792	1154	798	1533
1536	768	1792	1336	806	1534
1792	768	1792	1508	816	1534
2048	768	1792	1682	823	1540
2303	768	1792	1859	832	1544
2559	768	1792	2043	840	1548
2815	768	1792	2237	850	1554
3071	768	1792	2410	858	1558
3327	768	1792	2586	867	1560
3583	768	1792	2769	875	1560
3839	768	1792	2941	881	1563
4095	768	1792	3118	888	1564
0	1024	1792	318	996	1532
256	1024	1792	504	1004	1535
512	1024	1792	683	1014	1540
768	1024	1792	860	1023	1544
1024	1024	1792	1036	1031	1547
1280	1024	1792	1223	1039	1551
1536	1024	1792	1395	1046	1555
1792	1024	1792	1567	1054	1560
2048	1024	1792	1748	1065	1563
2303	1024	1792	1924	1072	1566
2559	1024	1792	2112	1082	1571
2815	1024	1792	2305	1092	1574
3071	1024	1792	2475	1101	1577
3327	1024	1792	2652	1108	1578
3583	1024	1792	2831	1114	1579
3839	1024	1792	3007	1122	1581
4095	1024	1792	3184	1129	1584
0	1280	1792	383	1243	1554
256	1280	1792	567	1251	1557
512	1280	1792	747	1259	1560
768	1280	1792	920	1267	1562
1024	1280	1792	1099	1275	1565
1280	1280	1792	1286	1284	1568
1536	1280	1792	1461	1295	1576
1792	1280	1792	1636	1302	1578
2048	1280	1792	1812	1309	1580
2303	1280	1792	1992	1318	1585
2559	1280	1792	2185	1327	1591
2815	1280	1792	2365	1336	1595
3071	1280	1792	2536	1342	1597
3327	1280	1792	2718	1349	1597
3583	1280	1792	2894	1355	1599
3839	1280	1792	3072	1363	1601
4095	1280	1792	3252	1370	1602
0	1536	1792	450	1486	1578
256	1536	1792	632	1494	1581
512	1536	1792	810	1501	1583
768	1536	1792	983	1507	1584
1024	1536	1792	1169	1515	1586
1280	1536	1792	1349	1523	1589
1536	1536	1792	1522	1530	1593
1792	1536	1792	1698	1536	1595
2048	1536	1792	1876	1545	1602
2303	1536	1792	2061	1556	1607
2559	1536	1792	2258	1567	1611
2815	1536	1792	2432	1574	1615
3071	1536	1792	2606	1580	1617
3327	1536	1792	2786	1586	1618
3583	1536	1792	2962	1593	1619
3839	1536	1792	3138	1599	1620
4095	1536	1792	3317	1605	1622
0	1792	1792	516	1726	1598
256	1792	1792	697	1734	1602
512	1792	1792	872	1741	1604
768	1792	1792	1049	1749	1606
1024	1792	1792	1236	1752	1606
1280	1792	1792	1413	1761	1610
1536	1792	1792	1588	1770	1614
1792	1792	1792	1763	1775	1614
2048	1792	1792	1944	1786	1619
2303	1792	1792	2132	1794	1628
2559	1792	1792	2321	1803	1633
2815	1792	1792	2496	1813	1637
3071	1792	1792	2675	1820	1638
3327	1792	1792	2854	1825	1638
3583	1792	1792	3027	1829	1639
3839	1792	1792	3207	1836	1641
4095	1792	1792	3390	1844	1645
0	2048	1792	580	1963	1618
256	2048	1792	761	1973	1623
512	2048	1792	937	1981	1627
768	2048	1792	1119	1987	1629
1024	2048	1792	1304	1993	1629
1280	2048	1792	1477	2001	1632
1536	2048	1792	1654	2009	1636
1792	2048	1792	1833	2017	1638
2048	2048	1792	2015	2025	1642
2303	2048	1792	2207	2033	1646
2559	2048	1792	2389	2042	1649
2815	2048	1792	2563	2051	1656
3071	2048	1792	2745	2057	1657
3327	2048	1792	2920	2061	1658
3583	2048	1792	3097	2068	1661
3839	2048	1792	3280	2076	1663
4095	2048	1792	3461	2084	1666
0	2303	1792	645	2215	1641
256	2303	1792	824	2223	1645
512	2303	1792	999	2231	1648
768	2303	1792	1187	2238	1650
1024	2303	1792	1366	2244	1651
1280	2303	1792	1538	2250	1652
1536	2303	1792	1717	2258	1656
1792	2303	1792	1896	2266	1659
2048	2303	1792	2083	2276	1663
2303	2303	1792	2279	2288	1669
2559	2303	1792	2453	2297	1672
2815	2303	1792	2627	2303	1675
3071	2303	1792	2806	2305	1674
3327	2303	1792	2985	2313	1679
3583	2303	1792	3166	2321	1683
3839	2303	1792	3348	2329	1683
4095	2303	1792	3526	2334	1685
0	2559	1792	711	2465	1662
256	2559	1792	887	2471	1663
512	2559	1792	1067	2478	1666
768	2559	1792	1257	2486	1670
1024	2559	1792	1432	2492	1672
1280	2559	1792	1607	2498	1673
1536	2559	1792	1784	2503	1675
1792	2559	1792	1966	2513	1679
2048	2559	1792	2157	2523	1684
2303	2559	1792	2346	2532	1689
2559	2559	1792	2515	2536	1692
2815	2559	1792	2697	2542	1694
3071	2559	1792	2877	2549	1693
3327	2559	1792	3054	2555	1696
3583	2559	1792	3242	2568	1704
3839	2559	1792	3420	2572	1701
4095	2559	1792	3596	2576	1709
0	2815	1792	775	2703	1681
256	2815	1792	953	2713	1684
512	2815	1792	1137	2721	1687
768	2815	1792	1322	2726	1688
1024	2815	1792	1496	2731	1691
1280	2815	1792	1673	2738	1694
1536	2815	1792	1851	2745	1696
1792	2815	1792	2033	2753	1700
2048	2815	1792	2229	2762	1704
2303	2815	1792	2409	2770	1707
2559	2815	1792	2585	2778	1709
2815	2815	1792	2767	2782	1712
3071	2815	1792	2944	2787	1713
3327	2815	1792	3121	2792	1715
3583	2815	1792	3303	2798	1721
3839	2815	1792	3492	2811	1726
4095	2815	1792	3671	2820	1729
0	3071	1792	838	2946	1702
256	3071	1792	1017	2958	1704
512	3071	1792	1205	2961	1707
768	3071	1792	1383	2965	1707
1024	3071	1792	1557	2969	1709
1280	3071	1792	1736	2977	1713
1536	3071	1792	1916	2985	1716
1792	3071	1792	2102	2993	1719
2048	3071	1792	2300	3004	1723
2303	3071	1792	2473	3012	1727
2559	3071	1792	2649	3017	1731
2815	3071	1792	2830	3020	1730
3071	3071	1792	3010	3029	1734
3327	3071	1792	3192	3036	1735
3583	3071	1792	3375	3044	1738
3839	3071	1792	3559	3053	1741
4095	3071	1792	3736	3061	1748
0	3327	1792	904	3192	1722
256	3327	1792	1083	3198	1725
512	3327	1792	1272	3203	1726
768	3327	1792	1447	3207	1726
1024	3327	1792	1621	3213	1728
1280	3327	1792	1801	3222	1731
1536	3327	1792	1983	3228	1734
1792	3327	1792	2173	3237	1739
2048	3327	1792	2363	3245	1743
2303	3327	1792	2535	3254	1748
2559	3327	1792	2719	3260	1749
2815	3327	1792	2897	3264	1749
3071	3327	1792	3074	3268	1752
3327	3327	1792	3258	3276	1756
3583	3327	1792	3444	3288	1760
3839	3327	1792	3628	3297	1763
4095	3327	1792	3799	3299	1766
0	3583	1792	967	3434	1743
256	3583	1792	1151	3439	1744
512	3583	1792	1337	3443	1744
768	3583	1792	1509	3447	1747
1024	3583	1792	1688	3453	1750
1280	3583	1792	1868	3460	1753
1536	3583	1792	2049	3467	1755
1792	3583	1792	2246	3476	1759
2048	3583	1792	2427	3485	1762
2303	3583	1792	2603	3492	1766
2559	3583	1792	2788	3498	1770
2815	3583	1792	2968	3505	1772
3071	3583	1792	3147	3511	1771
3327	3583	1792	3328	3515	1775
3583	3583	1792	3513	3524	1779
3839	3583	1792	3693	3531	1785
4095	3583	1792	3868	3540	1785
0	3839	1792	1029	3669	1763
256	3839	1792	1220	3676	1766
512	3839	1792	1399	3680	1766
768	3839	1792	1573	3683	1765
1024	3839	1792	1753	3690	1769
1280	3839	1792	1934	3697	1772
1536	3839	1792	2122	3706	1777
1792	3839	1792	2322	3721	1782
2048	3839	1792	2496	3729	1786
2303	3839	1792	2675	3736	1788
2559	3839	1792	2860	3743	1791
2815	3839	1792	3040	3750	1795
3071	3839	1792	3220	3753	1797
3327	3839	1792	3401	3757	1804
3583	3839	1792	3587	3765	1808
3839	3839	1792	3764	3774	1811
4095	3839	1792	3937	3782	1815
0	4095	1792	1098	3911	1782
256	4095	1792	1288	3911	1786
512	4095	1792	1464	3917	1787
768	4095	1792	1641	3924	1789
1024	4095	1792	1823	3932	1791
1280	4095	1792	2004	3937	1795
1536	4095	1792	2201	3950	1802
1792	4095	1792	2390	3961	1807
2048	4095	1792	2563	3969	1811
2303	4095	1792	2750	3977	1820
2559	4095	1792	2929	3981	1821
2815	4095	1792	3107	3983	1820
3071	4095	1792	3291	3989	1824
3327	4095	1792	3477	3996	1828
3583	4095	1792	3656	4001	1830
3839	4095	1792	3829	4004	1830
4095	4095	1792	4003	4013	1835
0	0	2048	68	28	1659
256	0	2048	255	37	1662
512	0	2048	441	46	1666
768	0	2048	620	56	1669
1024	0	2048	798	65	1672
1280	0	2048	970	74	1675
1536	0	2048	1154	83	1678
1792	0	2048	1334	92	1680
2048	0	2048	1501	101	1681
2303	0	2048	1677	111	1683
2559	0	2048	1854	120	1686
2815	0	2048	2036	129	1693
3071	0	2048	2234	139	1696
3327	0	2048	2407	148	1704
3583	0	2048	2581	157	1705
3839	0	2048	2761	166	1704
4095	0	2048	2935	175	1707
0	256	2048	134	273	1683
256	256	2048	320	284	1684
512	256	2048	505	293	1687
768	256	2048	684	302	1689
1024	256	2048	859	311	1692
1280	256	2048	1033	320	1697
1536	256	2048	1223	329	1700
1792	256	2048	1395	337	1699
2048	256	2048	1566	346	1703
2303	256	2048	1743	355	1706
2559	256	2048	1921	363	1711
2815	256	2048	2109	372	1715
3071	256	2048	2300	381	1719
3327	256	2048	2468	391	1723
3583	256	2048	2647	399	1725
3839	256	2048	2826	407	1726
4095	256	2048	3001	415	1728
0	512	2048	199	516	1698
256	512	2048	383	525	1702
512	512	2048	566	534	1703
768	512	2048	745	542	1707
1024	512	2048	919	551	1711
1280	512	2048	1097	560	1712
1536	512	2048	1283	568	1717
1792	512	2048	1457	578	1721
2048	512	2048	1630	585	1721
2303	512	2048	1803	593	1723
2559	512	2048	1985	603	1727
2815	512	2048	2179	613	1733
3071	512	2048	2360	622	1738
3327	512	2048	2532	630	1740
3583	512	2048	2714	638	1744
3839	512	2048	2889	647	1745
4095	512	2048	3066	655	1746
0	768	2048	264	762	1718
256	768	2048	450	772	1722
512	768	2048	632	780	1727
768	768	2048	809	788	1729
1024	768	2048	982	796	1733
1280	768	2048	1167	805	1734
1536	768	2048	1347	813	1739
1792	768	2048	1520	821	1735
2048	768	2048	1693	827	1740
2303	768	2048	1870	837	1747
2559	768	2048	2057	847	1752
2815	768	2048	2251	857	1756
3071	768	2048	2424	864	1759
3327	768	2048	2599	872	1761
3583	768	2048	2780	879	1760
3839	768	2048	2955	887	1767
4095	768	2048	3131	894	1769
0	1024	2048	327	1001	1740
256	1024	2048	513	1010	1744
512	1024	2048	692	1018	1748
768	1024	2048	869	1028	1749
1024	1024	2048	1049	1040	1750
1280	1024	2048	1234	1045	1755
1536	1024	2048	1405	1052	1752
1792	1024	2048	1579	1060	1760
2048	1024	2048	1760	1071	1763
2303	1024	2048	1937	1079	1766
2559	1024	2048	2125	1088	1775
2815	1024	2048	2317	1098	1779
3071	1024	2048	2488	1106	1782
3327	1024	2048	2664	1113	1781
3583	1024	2048	2843	1120	1782
3839	1024	2048	3019	1128	1785
4095	1024	2048	3197	1135	1789
0	1280	2048	394	1251	1756
256	1280	2048	578	1260	1759
512	1280	2048	758	1269	1763
768	1280	2048	931	1275	1763
1024	1280	2048	1112	1283	1776
1280	1280	2048	1300	1293	1771
1536	1280	2048	1473	1302	1780
1792	1280	2048	1646	1308	1783
2048	1280	2048	1822	1315	1786
2303	1280	2048	2003	1324	1789
2559	1280	2048	2197	1333	1795
2815	1280	2048	2378	1341	1800
3071	1280	2048	2550	1349	1802
3327	1280	2048	2728	1354	1802
3583	1280	2048	2906	1360	1803
3839	1280	2048	3085	1368	1806
4095	1280	2048	3266	1376	1807
0	1536	2048	459	1491	1782
256	1536	2048	642	1499	1785
512	1536	2048	818	1505	1787
768	1536	2048	994	1514	1791
1024	1536	2048	1178	1519	1789
1280	1536	2048	1358	1527	1792
1536	1536	2048	1534	1537	1798
1792	1536	2048	1710	1544	1806
2048	1536	2048	1888	1552	1809
2303	1536	2048	2072	1561	1812
2559	1536	2048	2270	1572	1815
2815	1536	2048	2443	1580	1819
3071	1536	2048	2618	1587	1821
3327	1536	2048	2798	1591	1823
3583	1536	2048	2975	1598	1825
3839	1536	2048	3152	1605	1826
4095	1536	2048	3333	1613	1829
0	1792	2048	526	1732	1805
256	1792	2048	706	1738	1808
512	1792	2048	882	1748	1812
768	1792	2048	1062	1757	1816
1024	1792	2048	1247	1759	1812
1280	1792	2048	1424	1769	1815
1536	1792	2048	1599	1777	1820
1792	1792	2048	1777	1785	1823
2048	1792	2048	1958	1793	1826
2303	1792	2048	2145	1802	1835
2559	1792	2048	2334	1810	1838
2815	1792	2048	2504	1817	1841
3071	1792	2048	2686	1824	1843
3327	1792	2048	2866	1831	1844
3583	1792	2048	3041	1837	1845
3839	1792	2048	3222	1844	1849
4095	1792	2048	3404	1851	1852
0	2048	2048	590	1971	1828
256	2048	2048	770	1979	1831
512	2048	2048	949	1990	1836
768	2048	2048	1130	1997	1838
1024	2048	2048	1315	2000	1838
1280	2048	2048	1489	2008	1840
1536	2048	2048	1666	2016	1843
1792	2048	2048	1845	2023	1845
2048	2048	2048	2026	2032	1849
2303	2048	2048	2220	2040	1852
2559	2048	2048	2400	2048	1857
2815	2048	2048	2573	2056	1862
3071	2048	2048	2758	2063	1864
3327	2048	2048	2933	2069	1864
3583	2048	2048	3112	2076	1867
3839	2048	2048	3294	2084	1870
4095	2048	2048	3475	2091	1873
0	2303	2048	654	2222	1850
256	2303	2048	833	2230	1853
512	2303	2048	1010	2240	1856
768	2303	2048	1198	2246	1859
1024	2303	2048	1377	2252	1858
1280	2303	2048	1550	2258	1859
1536	2303	2048	1729	2266	1863
1792	2303	2048	1908	2274	1865
2048	2303	2048	2094	2283	1869
2303	2303	2048	2291	2294	1874
2559	2303	2048	2463	2303	1877
2815	2303	2048	2639	2309	1880
3071	2303	2048	2821	2315	1881
3327	2303	2048	2998	2321	1884
3583	2303	2048	3179	2328	1889
3839	2303	2048	3363	2337	1892
4095	2303	2048	3544	2344	1894
0	2559	2048	720	2473	1870
256	2559	2048	899	2481	1873
512	2559	2048	1079	2487	1876
768	2559	2048	1268	2493	1877
1024	2559	2048	1443	2499	1879
1280	2559	2048	1617	2505	1879
1536	2559	2048	1795	2511	1881
1792	2559	2048	1978	2520	1886
2048	2559	2048	2169	2530	1889
2303	2559	2048	2357	2538	1893
2559	2559	2048	2528	2544	1896
2815	2559	2048	2710	2550	1899
3071	2559	2048	2889	2556	1900
3327	2559	2048	3067	2563	1901
3583	2559	2048	3257	2576	1909
3839	2559	2048	3437	2583	1911
4095	2559	2048	3617	2589	1915
0	2815	2048	786	2713	1889
256	2815	2048	964	2723	1894
512	2815	2048	1147	2729	1895
768	2815	2048	1333	2733	1895
1024	2815	2048	1505	2738	1898
1280	2815	2048	1683	2744	1899
1536	2815	2048	1863	2751	1901
1792	2815	2048	2045	2760	1905
2048	2815	2048	2242	2770	1910
2303	2815	2048	2422	2779	1914
2559	2815	2048	2598	2787	1917
2815	2815	2048	2782	2791	1919
3071	2815	2048	2959	2796	1921
3327	2815	2048	3138	2803	1923
3583	2815	2048	3319	2809	1928
3839	2815	2048	3503	2817	1931
4095	2815	2048	3683	2826	1936
0	3071	2048	849	2956	1909
256	3071	2048	1026	2965	1913
512	3071	2048	1215	2970	1915
768	3071	2048	1394	2974	1915
1024	3071	2048	1568	2978	1916
1280	3071	2048	1748	2986	1921
1536	3071	2048	1929	2994	1923
1792	3071	2048	2116	3003	1927
2048	3071	2048	2314	3013	1932
2303	3071	2048	2485	3020	1936
2559	3071	2048	2664	3026	1939
2815	3071	2048	2846	3032	1940
3071	3071	2048	3024	3037	1943
3327	3071	2048	3205	3044	1944
3583	3071	2048	3387	3051	1945
3839	3071	2048	3571	3060	1948
4095	3071	2048	3747	3067	1952
0	3327	2048	913	3201	1931
256	3327	2048	1093	3208	1933
512	3327	2048	1283	3211	1934
768	3327	2048	1457	3215	1936
1024	3327	2048	1633	3222	1938
1280	3327	2048	1814	3231	1941
1536	3327	2048	1995	3238	1944
1792	3327	2048	2189	3248	1948
2048	3327	2048	2377	3256	1952
2303	3327	2048	2550	3265	1956
2559	3327	2048	2735	3272	1959
2815	3327	2048	2915	3278	1960
3071	3327	2048	3093	3283	1961
3327	3327	2048	3273	3286	1963
3583	3327	2048	3459	3296	1966
3839	3327	2048	3642	3306	1970
4095	3327	2048	3818	3313	1973
0	3583	2048	976	3444	1952
256	3583	2048	1162	3447	1953
512	3583	2048	1346	3450	1953
768	3583	2048	1520	3456	1956
1024	3583	2048	1700	3464	1959
1280	3583	2048	1879	3471	1962
1536	3583	2048	2062	3477	1966
1792	3583	2048	2262	3490	1970
2048	3583	2048	2443	3499	1975
2303	3583	2048	2619	3507	1978
2559	3583	2048	2805	3514	1982
2815	3583	2048	2984	3517	1984
3071	3583	2048	3163	3522	1984
3327	3583	2048	3345	3528	1985
3583	3583	2048	3531	3536	1988
3839	3583	2048	3708	3542	1993
4095	3583	2048	3882	3547	1997
0	3839	2048	1039	3678	1972
256	3839	2048	1231	3685	1975
512	3839	2048	1411	3690	1976
768	3839	2048	1586	3696	1978
1024	3839	2048	1765	3702	1981
1280	3839	2048	1947	3709	1985
1536	3839	2048	2138	3721	1990
1792	3839	2048	2336	3734	1996
2048	3839	2048	2510	3742	1999
2303	3839	2048	2691	3750	2002
2559	3839	2048	2875	3754	2003
2815	3839	2048	3053	3759	2007
3071	3839	2048	3236	3766	2007
3327	3839	2048	3419	3771	2010
3583	3839	2048	3599	3775	2011
3839	3839	2048	3776	3782	2015
4095	3839	2048	3950	3790	2017
0	4095	2048	1109	3920	1994
256	4095	2048	1299	3923	1996
512	4095	2048	1474	3929	1998
768	4095	2048	1652	3934	2000
1024	4095	2048	1833	3940	2003
1280	4095	2048	2017	3948	2007
1536	4095	2048	2213	3960	2013
1792	4095	2048	2401	3973	2019
2048	4095	2048	2578	3981	2021
2303	4095	2048	2762	3986	2025
2559	4095	2048	2944	3991	2026
2815	4095	2048	3123	3996	2028
