3327	2815	3583	3268	2811	3470
3583	2815	3583	3488	2809	3466
3839	2815	3583	3701	2807	3463
4095	2815	3583	3908	2804	3464
0	3071	3583	451	3080	3504
256	3071	3583	674	3080	3502
512	3071	3583	890	3079	3499
768	3071	3583	1109	3079	3498
1024	3071	3583	1334	3075	3493
1280	3071	3583	1544	3074	3491
1536	3071	3583	1762	3072	3490
1792	3071	3583	1979	3071	3489
2048	3071	3583	2213	3074	3490
2303	3071	3583	2433	3076	3489
2559	3071	3583	2646	3072	3487
2815	3071	3583	2864	3066	3484
3071	3071	3583	3078	3063	3478
3327	3071	3583	3294	3057	3476
3583	3071	3583	3514	3057	3475
3839	3071	3583	3728	3055	3473
4095	3071	3583	3936	3055	3470
0	3327	3583	478	3336	3507
256	3327	3583	700	3334	3506
512	3327	3583	916	3333	3503
768	3327	3583	1137	3330	3503
1024	3327	3583	1360	3328	3499
1280	3327	3583	1574	3328	3497
1536	3327	3583	1789	3324	3496
1792	3327	3583	2008	3324	3494
2048	3327	3583	2242	3324	3493
2303	3327	3583	2458	3325	3498
2559	3327	3583	2675	3323	3496
2815	3327	3583	2893	3318	3488
3071	3327	3583	3105	3311	3484
3327	3327	3583	3326	3310	3479
3583	3327	3583	3543	3306	3478
3839	3327	3583	3760	3307	3478
4095	3327	3583	3966	3306	3477
0	3583	3583	503	3579	3517
256	3583	3583	726	3582	3516
512	3583	3583	942	3580	3515
768	3583	3583	1166	3579	3512
1024	3583	3583	1388	3575	3508
1280	3583	3583	1599	3570	3506
1536	3583	3583	1815	3567	3502
1792	3583	3583	2035	3568	3503
2048	3583	3583	2271	3569	3503
2303	3583	3583	2484	3569	3502
2559	3583	3583	2701	3565	3503
2815	3583	3583	2919	3560	3498
3071	3583	3583	3135	3557	3491
3327	3583	3583	3354	3553	3490
3583	3583	3583	3572	3550	3485
3839	3583	3583	3788	3550	3486
4095	3583	3583	3994	3549	3485
0	3839	3583	532	3832	3523
256	3839	3583	752	3831	3523
512	3839	3583	969	3833	3526
768	3839	3583	1195	3829	3522
1024	3839	3583	1414	3824	3519
1280	3839	3583	1627	3821	3513
1536	3839	3583	1845	3819	3510
1792	3839	3583	2065	3817	3510
2048	3839	3583	2302	3818	3510
2303	3839	3583	2514	3821	3511
2559	3839	3583	2733	3815	3509
2815	3839	3583	2948	3809	3503
3071	3839	3583	3164	3803	3499
3327	3839	3583	3384	3801	3495
3583	3839	3583	3606	3802	3494
3839	3839	3583	3822	3803	3494
4095	3839	3583	4024	3797	3493
0	4095	3583	559	4077	3534
256	4095	3583	779	4073	3533
512	4095	3583	996	4073	3532
768	4095	3583	1223	4069	3531
1024	4095	3583	1441	4066	3525
1280	4095	3583	1656	4064	3523
1536	4095	3583	1875	4063	3522
1792	4095	3583	2098	4061	3519
2048	4095	3583	2334	4061	3520
2303	4095	3583	2542	4061	3520
2559	4095	3583	2766	4059	3522
2815	4095	3583	2981	4052	3514
3071	4095	3583	3198	4048	3507
3327	4095	3583	3419	4046	3504
3583	4095	3583	3637	4042	3504
3839	4095	3583	3850	4041	3503
4095	4095	3583	4056	4039	3503
0	0	3839	152	63	3669
256	0	3839	377	64	3666
512	0	3839	599	65	3663
768	0	3839	813	66	3664
1024	0	3839	1025	66	3662
1280	0	3839	1248	68	3660
1536	0	3839	1457	67	3657
1792	0	3839	1669	69	3655
2048	0	3839	1883	70	3654
2303	0	3839	2106	70	3655
2559	0	3839	2333	71	3655
2815	0	3839	2540	71	3657
3071	0	3839	2760	72	3654
3327	0	3839	2971	73	3650
3583	0	3839	3187	74	3646
3839	0	3839	3404	74	3643
4095	0	3839	3618	75	3641
0	256	3839	177	319	3676
256	256	3839	402	320	3673
512	256	3839	623	321	3669
768	256	3839	837	321	3671
1024	256	3839	1051	323	3669
1280	256	3839	1276	323	3667
1536	256	3839	1481	323	3663
1792	256	3839	1695	324	3661
2048	256	3839	1911	324	3662
2303	256	3839	2135	326	3660
2559	256	3839	2358	326	3664
2815	256	3839	2570	327	3661
3071	256	3839	2787	326	3655
3327	256	3839	2999	327	3655
3583	256	3839	3214	327	3649
3839	256	3839	3431	327	3646
4095	256	3839	3646	328	3645
0	512	3839	201	571	3682
256	512	3839	426	572	3679
512	512	3839	648	572	3677
768	512	3839	861	573	3675
1024	512	3839	1075	572	3672
1280	512	3839	1298	573	3669
1536	512	3839	1506	574	3669
1792	512	3839	1718	573	3666
2048	512	3839	1937	574	3669
2303	512	3839	2165	575	3672
2559	512	3839	2386	576	3672
2815	512	3839	2595	575	3666
3071	512	3839	2813	575	3663
3327	512	3839	3026	575	3658
3583	512	3839	3239	575	3654
3839	512	3839	3456	575	3650
4095	512	3839	3670	575	3649
0	768	3839	218	828	3689
256	768	3839	447	826	3686
512	768	3839	671	825	3683
768	768	3839	886	825	3684
1024	768	3839	1102	826	3679
1280	768	3839	1323	825	3676
1536	768	3839	1532	825	3679
1792	768	3839	1748	826	3677
2048	768	3839	1964	825	3676
2303	768	3839	2195	828	3680
2559	768	3839	2412	827	3677
2815	768	3839	2624	827	3673
3071	768	3839	2842	826	3670
3327	768	3839	3054	826	3662
3583	768	3839	3268	825	3662
3839	768	3839	3485	824	3658
4095	768	3839	3699	824	3658
0	1024	3839	229	1084	3694
256	1024	3839	452	1085	3691
512	1024	3839	689	1077	3688
768	1024	3839	910	1075	3691
1024	1024	3839	1129	1076	3688
1280	1024	3839	1349	1075	3688
1536	1024	3839	1560	1076	3682
1792	1024	3839	1772	1073	3683
2048	1024	3839	1990	1075	3682
2303	1024	3839	2222	1076	3684
2559	1024	3839	2436	1076	3682
2815	1024	3839	2650	1075	3680
3071	1024	3839	2867	1074	3673
3327	1024	3839	3078	1073	3670
3583	1024	3839	3297	1072	3664
3839	1024	3839	3512	1072	3664
4095	1024	3839	3726	1071	3664
0	1280	3839	254	1337	3698
256	1280	3839	478	1337	3698
512	1280	3839	715	1330	3696
768	1280	3839	934	1330	3697
1024	1280	3839	1156	1330	3694
1280	1280	3839	1373	1329	3690
1536	1280	3839	1583	1327	3690
1792	1280	3839	1798	1327	3688
2048	1280	3839	2015	1326	3688
2303	1280	3839	2251	1329	3690
2559	1280	3839	2462	1330	3690
2815	1280	3839	2677	1328	3685
3071	1280	3839	2893	1326	3681
3327	1280	3839	3106	1324	3673
3583	1280	3839	3321	1323	3672
3839	1280	3839	3541	1323	3672
4095	1280	3839	3752	1322	3669
0	1536	3839	302	1577	3711
256	1536	3839	530	1579	3708
512	1536	3839	747	1578	3707
768	1536	3839	958	1575	3702
1024	1536	3839	1181	1576	3701
1280	1536	3839	1399	1576	3702
1536	1536	3839	1612	1577	3699
1792	1536	3839	1827	1576	3698
2048	1536	3839	2047	1577	3698
2303	1536	3839	2280	1576	3697
2559	1536	3839	2488	1576	3696
2815	1536	3839	2706	1575	3692
3071	1536	3839	2919	1571	3685
3327	1536	3839	3133	1570	3683
3583	1536	3839	3354	1570	3683
3839	1536	3839	3572	1570	3678
4095	1536	3839	3781	1567	3677
0	1792	3839	329	1829	3721
256	1792	3839	556	1830	3717
512	1792	3839	773	1828	3716
768	1792	3839	983	1826	3714
1024	1792	3839	1209	1825	3714
1280	1792	3839	1424	1825	3709
1536	1792	3839	1638	1823	3707
1792	1792	3839	1856	1824	3709
2048	1792	3839	2079	1827	3707
2303	1792	3839	2310	1825	3706
2559	1792	3839	2516	1824	3706
2815	1792	3839	2736	1822	3701
3071	1792	3839	2950	1820	3696
3327	1792	3839	3167	1819	3693
3583	1792	3839	3385	1817	3687
3839	1792	3839	3599	1814	3686
4095	1792	3839	3810	1814	3687
0	2048	3839	354	2075	3727
256	2048	3839	580	2073	3724
512	2048	3839	797	2073	3728
768	2048	3839	1001	2081	3726
1024	2048	3839	1228	2081	3723
1280	2048	3839	1448	2072	3716
1536	2048	3839	1666	2070	3716
1792	2048	3839	1883	2070	3714
2048	2048	3839	2106	2069	3714
2303	2048	3839	2337	2071	3714
2559	2048	3839	2544	2070	3713
2815	2048	3839	2765	2068	3708
3071	2048	3839	2979	2065	3704
3327	2048	3839	3195	2063	3698
3583	2048	3839	3412	2060	3696
3839	2048	3839	3630	2059	3697
4095	2048	3839	3841	2060	3697
0	2303	3839	379	2337	3732
256	2303	3839	605	2337	3731
512	2303	3839	822	2335	3729
768	2303	3839	1035	2334	3729
1024	2303	3839	1265	2334	3726
1280	2303	3839	1475	2332	3722
1536	2303	3839	1691	2332	3721
1792	2303	3839	1908	2330	3719
2048	2303	3839	2133	2330	3719
2303	2303	3839	2362	2331	3719
2559	2303	3839	2571	2331	3717
2815	2303	3839	2794	2328	3714
3071	2303	3839	3004	2324	3708
3327	2303	3839	3220	2321	3703
3583	2303	3839	3441	2321	3703
3839	2303	3839	3659	2321	3703
4095	2303	3839	3867	2318	3700
0	2559	3839	409	2589	3732
256	2559	3839	634	2589	3733
512	2559	3839	851	2590	3732
768	2559	3839	1069	2592	3731
1024	2559	3839	1295	2587	3727
1280	2559	3839	1503	2584	3725
1536	2559	3839	1720	2583	3723
1792	2559	3839	1938	2583	3722
2048	2559	3839	2167	2583	3720
2303	2559	3839	2393	2585	3725
2559	2559	3839	2604	2583	3719
2815	2559	3839	2823	2578	3715
3071	2559	3839	3036	2576	3714
3327	2559	3839	3253	2573	3709
3583	2559	3839	3471	2571	3706
3839	2559	3839	3687	2569	3706
4095	2559	3839	3898	2569	3706
0	2815	3839	436	2839	3738
256	2815	3839	659	2837	3738
512	2815	3839	876	2836	3736
768	2815	3839	1095	2836	3740
1024	2815	3839	1322	2836	3732
1280	2815	3839	1531	2833	3731
1536	2815	3839	1746	2828	3725
1792	2815	3839	1965	2828	3726
2048	2815	3839	2195	2828	3724
2303	2815	3839	2416	2827	3726
2559	2815	3839	2628	2825	3725
2815	2815	3839	2848	2821	3718
3071	2815	3839	3063	2819	3715
3327	2815	3839	3284	2820	3715
3583	2815	3839	3500	2815	3709
3839	2815	3839	3714	2814	3707
4095	2815	3839	3922	2812	3708
0	3071	3839	462	3090	3751
256	3071	3839	685	3089	3744
512	3071	3839	902	3089	3744
768	3071	3839	1122	3089	3743
1024	3071	3839	1345	3083	3739
1280	3071	3839	1558	3084	3737
1536	3071	3839	1774	3081	3736
1792	3071	3839	1992	3080	3731
2048	3071	3839	2225	3079	3733
2303	3071	3839	2442	3078	3731
2559	3071	3839	2657	3076	3728
2815	3071	3839	2876	3072	3722
3071	3071	3839	3088	3067	3719
3327	3071	3839	3309	3065	3718
3583	3071	3839	3528	3065	3717
3839	3071	3839	3741	3061	3712
4095	3071	3839	3946	3058	3711
0	3327	3839	489	3346	3754
256	3327	3839	712	3344	3752
512	3327	3839	927	3342	3749
768	3327	3839	1149	3340	3751
1024	3327	3839	1372	3337	3743
1280	3327	3839	1583	3332	3741
1536	3327	3839	1800	3332	3739
1792	3327	3839	2020	3330	3739
2048	3327	3839	2256	3333	3738
2303	3327	3839	2471	3334	3739
2559	3327	3839	2688	3329	3735
2815	3327	3839	2906	3325	3732
3071	3327	3839	3121	3320	3725
3327	3327	3839	3338	3315	3722
3583	3327	3839	3558	3314	3721
3839	3327	3839	3774	3314	3720
4095	3327	3839	3980	3312	3717
0	3583	3839	516	3589	3764
256	3583	3839	737	3589	3762
512	3583	3839	953	3589	3761
768	3583	3839	1177	3587	3757
1024	3583	3839	1397	3582	3754
1280	3583	3839	1610	3579	3748
1536	3583	3839	1828	3576	3746
1792	3583	3839	2048	3576	3746
2048	3583	3839	2284	3576	3745
2303	3583	3839	2498	3578	3748
2559	3583	3839	2716	3574	3746
2815	3583	3839	2932	3567	3739
3071	3583	3839	3148	3563	3735
3327	3583	3839	3369	3561	3731
3583	3583	3839	3591	3561	3730
3839	3583	3839	3804	3559	3729
4095	3583	3839	4008	3556	3729
0	3839	3839	542	3841	3768
256	3839	3839	763	3837	3767
512	3839	3839	979	3838	3767
768	3839	3839	1205	3835	3767
1024	3839	3839	1424	3832	3761
1280	3839	3839	1639	3828	3757
1536	3839	3839	1858	3828	3756
1792	3839	3839	2079	3827	3755
2048	3839	3839	2316	3826	3754
2303	3839	3839	2525	3826	3754
2559	3839	3839	2748	3825	3756
2815	3839	3839	2962	3818	3747
3071	3839	3839	3177	3811	3741
3327	3839	3839	3400	3811	3740
3583	3839	3839	3622	3811	3740
3839	3839	3839	3833	3807	3737
4095	3839	3839	4038	3805	3736
0	4095	3839	569	4085	3780
256	4095	3839	791	4083	3777
512	4095	3839	1005	4079	3775
768	4095	3839	1234	4078	3774
1024	4095	3839	1452	4073	3770
1280	4095	3839	1667	4070	3766
1536	4095	3839	1887	4070	3765
1792	4095	3839	2111	4068	3764
2048	4095	3839	2348	4071	3764
2303	4095	3839	2555	4070	3764
2559	4095	3839	2777	4065	3762
2815	4095	3839	2992	4058	3760
3071	4095	3839	3209	4054	3750
3327	4095	3839	3430	4051	3749
3583	4095	3839	3651	4050	3749
3839	4095	3839	3863	4048	3745
4095	4095	3839	4076	4053	3747
0	0	4095	163	67	3917
256	0	4095	389	69	3914
512	0	4095	611	69	3911
768	0	4095	825	70	3910
1024	0	4095	1036	71	3908
1280	0	4095	1262	72	3909
1536	0	4095	1472	72	3907
1792	0	4095	1684	73	3905
2048	0	4095	1898	73	3903
2303	0	4095	2121	75	3904
2559	0	4095	2347	76	3903
2815	0	4095	2555	76	3904
3071	0	4095	2778	77	3903
3327	0	4095	2985	77	3895
3583	0	4095	3202	78	3893
3839	0	4095	3418	78	3888
4095	0	4095	3631	79	3884
0	256	4095	188	324	3923
256	256	4095	413	324	3919
512	256	4095	634	326	3917
768	256	4095	848	326	3917
1024	256	4095	1062	327	3917
1280	256	4095	1289	328	3909
1536	256	4095	1494	328	3911
1792	256	4095	1710	328	3909
2048	256	4095	1927	330	3910
2303	256	4095	2151	331	3908
2559	256	4095	2372	331	3911
2815	256	4095	2583	332	3909
3071	256	4095	2802	331	3902
3327	256	4095	3013	332	3901
3583	256	4095	3230	331	3896
3839	256	4095	3447	332	3892
4095	256	4095	3661	333	3890
0	512	4095	210	577	3930
256	512	4095	437	578	3927
512	512	4095	659	578	3927
768	512	4095	873	579	3927
1024	512	4095	1088	578	3919
1280	512	4095	1310	578	3916
1536	512	4095	1520	579	3919
1792	512	4095	1732	578	3914
2048	512	4095	1949	579	3913
2303	512	4095	2179	581	3919
2559	512	4095	2400	582	3920
2815	512	4095	2611	581	3915
3071	512	4095	2828	581	3912
3327	512	4095	3042	581	3904
3583	512	4095	3255	580	3902
3839	512	4095	3475	581	3900
4095	512	4095	3688	580	3899
0	768	4095	223	836	3937
256	768	4095	457	834	3936
512	768	4095	683	832	3934
768	768	4095	898	832	3934
1024	768	4095	1115	832	3928
1280	768	4095	1336	831	3929
1536	768	4095	1548	832	3928
1792	768	4095	1763	832	3927
2048	768	4095	1980	832	3927
2303	768	4095	2210	834	3927
2559	768	4095	2426	833	3926
2815	768	4095	2640	833	3923
3071	768	4095	2857	832	3917
3327	768	4095	3070	831	3913
3583	768	4095	3287	832	3911
3839	768	4095	3505	831	3907
4095	768	4095	3717	831	3906
0	1024	4095	238	1091	3941
256	1024	4095	462	1093	3941
512	1024	4095	701	1084	3939
768	1024	4095	923	1083	3942
1024	1024	4095	1144	1085	3940
1280	1024	4095	1363	1083	3936
1536	1024	4095	1573	1083	3933
1792	1024	4095	1788	1082	3935
2048	1024	4095	2007	1083	3934
2303	1024	4095	2238	1083	3934
2559	1024	4095	2451	1083	3933
2815	1024	4095	2666	1082	3928
3071	1024	4095	2883	1081	3923
3327	1024	4095	3097	1081	3920
3583	1024	4095	3317	1080	3913
3839	1024	4095	3530	1079	3912
4095	1024	4095	3742	1078	3910
0	1280	4095	265	1345	3952
256	1280	4095	490	1347	3952
512	1280	4095	729	1339	3949
768	1280	4095	947	1338	3948
1024	1280	4095	1169	1337	3944
1280	1280	4095	1387	1337	3942
1536	1280	4095	1598	1336	3941
1792	1280	4095	1814	1336	3938
2048	1280	4095	2032	1336	3940
2303	1280	4095	2266	1337	3940
2559	1280	4095	2475	1335	3937
2815	1280	4095	2692	1334	3933
3071	1280	4095	2908	1333	3927
3327	1280	4095	3121	1331	3923
3583	1280	4095	3340	1331	3921
3839	1280	4095	3559	1330	3917
4095	1280	4095	3767	1328	3916
0	1536	4095	314	1587	3962
256	1536	4095	542	1588	3959
512	1536	4095	760	1588	3960
768	1536	4095	971	1586	3956
1024	1536	4095	1195	1584	3949
1280	1536	4095	1412	1583	3949
1536	1536	4095	1625	1584	3946
1792	1536	4095	1841	1583	3948
2048	1536	4095	2063	1585	3948
2303	1536	4095	2296	1584	3949
2559	1536	4095	2503	1584	3947
2815	1536	4095	2721	1582	3940
3071	1536	4095	2936	1579	3935
3327	1536	4095	3152	1579	3932
3583	1536	4095	3371	1578	3928
3839	1536	4095	3588	1577	3924
4095	1536	4095	3796	1574	3925
0	1792	4095	339	1837	3968
256	1792	4095	567	1837	3970
512	1792	4095	786	1838	3965
768	1792	4095	998	1836	3967
1024	1792	4095	1223	1832	3960
1280	1792	4095	1436	1831	3956
1536	1792	4095	1650	1830	3955
1792	1792	4095	1868	1831	3955
2048	1792	4095	2092	1832	3958
2303	1792	4095	2327	1835	3959
2559	1792	4095	2533	1834	3959
2815	1792	4095	2752	1830	3950
3071	1792	4095	2967	1828	3947
3327	1792	4095	3183	1826	3941
3583	1792	4095	3400	1825	3937
3839	1792	4095	3617	1822	3936
4095	1792	4095	3827	1822	3936
0	2048	4095	365	2083	3979
256	2048	4095	592	2082	3974
512	2048	4095	809	2081	3977
768	2048	4095	1025	2085	3976
1024	2048	4095	1252	2081	3971
1280	2048	4095	1463	2078	3967
1536	2048	4095	1678	2078	3966
1792	2048	4095	1896	2077	3963
2048	2048	4095	2122	2079	3966
2303	2048	4095	2354	2082	3965
2559	2048	4095	2562	2080	3959
2815	2048	4095	2780	2076	3957
3071	2048	4095	2996	2074	3954
3327	2048	4095	3211	2071	3946
3583	2048	4095	3429	2068	3945
3839	2048	4095	3647	2068	3945
4095	2048	4095	3858	2068	3945
0	2303	4095	391	2349	3985
256	2303	4095	617	2348	3982
512	2303	4095	834	2345	3980
768	2303	4095	1049	2344	3980
1024	2303	4095	1278	2343	3976
1280	2303	4095	1489	2342	3974
1536	2303	4095	1705	2341	3972
1792	2303	4095	1922	2340	3970
2048	2303	4095	2149	2340	3969
2303	2303	4095	2377	2340	3970
2559	2303	4095	2588	2340	3966
2815	2303	4095	2810	2337	3965
3071	2303	4095	3020	2332	3957
3327	2303	4095	3237	2329	3952
3583	2303	4095	3457	2329	3950
3839	2303	4095	3673	2327	3948
4095	2303	4095	3882	2325	3948
0	2559	4095	420	2601	3989
256	2559	4095	645	2599	3986
512	2559	4095	863	2600	3990
768	2559	4095	1082	2603	3983
1024	2559	4095	1308	2596	3980
1280	2559	4095	1517	2595	3978
1536	2559	4095	1734	2593	3975
1792	2559	4095	1952	2592	3972
2048	2559	4095	2181	2591	3974
2303	2559	4095	2406	2592	3973
2559	2559	4095	2617	2590	3969
2815	2559	4095	2838	2587	3962
3071	2559	4095	3050	2583	3962
3327	2559	4095	3268	2580	3957
3583	2559	4095	3488	2580	3956
3839	2559	4095	3702	2576	3953
4095	2559	4095	3910	2575	3954
0	2815	4095	446	2848	3991
256	2815	4095	671	2847	3989
512	2815	4095	888	2847	3987
768	2815	4095	1108	2847	3992
1024	2815	4095	1334	2845	3983
1280	2815	4095	1542	2838	3979
1536	2815	4095	1758	2836	3978
1792	2815	4095	1977	2834	3976
2048	2815	4095	2209	2836	3974
2303	2815	4095	2431	2837	3976
2559	2815	4095	2644	2835	3973
2815	2815	4095	2862	2829	3967
3071	2815	4095	3080	2830	3963
3327	2815	4095	3297	2826	3961
3583	2815	4095	3514	2822	3958
3839	2815	4095	3731	2823	3960
4095	2815	4095	3941	2823	3960
0	3071	4095	473	3102	4002
256	3071	4095	696	3099	3994
512	3071	4095	913	3098	3995
768	3071	4095	1134	3097	3994
1024	3071	4095	1358	3093	3990
1280	3071	4095	1570	3092	3984
1536	3071	4095	1787	3090	3984
1792	3071	4095	2005	3088	3979
2048	3071	4095	2237	3086	3978
2303	3071	4095	2453	3084	3979
2559	3071	4095	2670	3082	3979
2815	3071	4095	2890	3081	3971
3071	3071	4095	3102	3075	3969
3327	3071	4095	3325	3075	3964
3583	3071	4095	3542	3071	3962
3839	3071	4095	3755	3069	3959
4095	3071	4095	3962	3068	3961
0	3327	4095	499	3351	4006
256	3327	4095	723	3353	4004
512	3327	4095	939	3353	4001
768	3327	4095	1162	3349	4000
1024	3327	4095	1383	3345	3994
1280	3327	4095	1595	3340	3990
1536	3327	4095	1813	3341	3989
1792	3327	4095	2032	3339	3989
2048	3327	4095	2270	3343	3988
2303	3327	4095	2485	3342	3986
2559	3327	4095	2700	3336	3982
2815	3327	4095	2919	3332	3981
3071	3327	4095	3135	3329	3973
3327	3327	4095	3351	3322	3970
3583	3327	4095	3572	3322	3971
3839	3327	4095	3789	3323	3968
4095	3327	4095	3998	3323	3967
0	3583	4095	527	3599	4013
256	3583	4095	748	3597	4009
512	3583	4095	964	3597	4011
768	3583	4095	1189	3595	4008
1024	3583	4095	1409	3592	4002
1280	3583	4095	1623	3590	3998
1536	3583	4095	1841	3587	3997
1792	3583	4095	2061	3587	3996
2048	3583	4095	2298	3584	3995
2303	3583	4095	2509	3586	3999
2559	3583	4095	2729	3582	3996
2815	3583	4095	2946	3575	3986
3071	3583	4095	3162	3571	3985
3327	3583	4095	3385	3570	3978
3583	3583	4095	3607	3571	3979
3839	3583	4095	3816	3565	3977
4095	3583	4095	4026	3567	3978
0	3839	4095	553	3851	4020
256	3839	4095	774	3847	4018
512	3839	4095	990	3847	4016
768	3839	4095	1217	3844	4015
1024	3839	4095	1436	3843	4011
1280	3839	4095	1651	3839	4009
1536	3839	4095	1868	3836	4005
1792	3839	4095	2094	3838	4005
2048	3839	4095	2330	3835	4003
2303	3839	4095	2537	3836	4003
2559	3839	4095	2762	3835	4004
2815	3839	4095	2977	3828	3998
3071	3839	4095	3194	3823	3991
3327	3839	4095	3417	3823	3991
3583	3839	4095	3638	3821	3992
3839	3839	4095	3847	3815	3985
4095	3839	4095	4060	3821	3986
0	4095	4095	580	4092	4030
256	4095	4095	801	4089	4026
512	4095	4095	1017	4089	4027
768	4095	4095	1246	4085	4024
1024	4095	4095	1461	4079	4021
1280	4095	4095	1677	4077	4018
1536	4095	4095	1898	4077	4014
1792	4095	4095	2124	4077	4014
2048	4095	4095	2360	4081	4014
2303	4095	4095	2569	4079	4014
2559	4095	4095	2789	4072	4012
2815	4095	4095	3006	4068	4010
3071	4095	4095	3224	4063	4002
3327	4095	4095	3446	4062	4001
3583	4095	4095	3668	4062	4001
3839	4095	4095	3879	4058	3995
4095	4095	4095	4095	4066	4003
